-0.013666666666666667,-0.007,-0.41400000000000003,0.74,-0.4141666666666667,-0.0,-0.03933333333333333,-0.0035,-0.4055,0.8038333333333334,-0.21100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.005,-0.0165,-0.374,0.6803333333333333,-0.38233333333333336,-0.0,-0.028333333333333335,-0.0045,-0.40850000000000003,0.8291666666666667,-0.2221666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.0016666666666666668,-0.021166666666666667,-0.36250000000000004,0.6711666666666667,-0.35850000000000004,-0.0,-0.024333333333333332,-0.0036666666666666666,-0.41833333333333333,0.8340000000000001,-0.2356666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.026333333333333334,-0.02266666666666667,-0.41400000000000003,0.6411666666666667,-0.3431666666666667,-0.0,-0.015166666666666667,0.0035,-0.41233333333333333,0.8548333333333333,-0.24616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.008666666666666666,-0.018666666666666668,-0.4018333333333334,0.8561666666666667,-0.2366666666666667,-0.0,-0.021666666666666667,0.021500000000000002,-0.41133333333333333,0.7433333333333334,-0.31583333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.018166666666666668,-0.013,-0.42200000000000004,0.8220000000000001,-0.2201666666666667,-0.0,-0.0295,0.010166666666666666,-0.39266666666666666,0.7176666666666667,-0.3388333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.012333333333333333,-0.016833333333333336,-0.39766666666666667,0.7988333333333334,-0.21866666666666668,-0.0,-0.0155,-0.0008333333333333334,-0.3636666666666667,0.6900000000000001,-0.35433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.059,-0.033999999999999996,-0.35800000000000004,0.7658333333333334,-0.22050000000000003,-0.0,-0.006333333333333333,-0.008499999999999999,-0.41783333333333333,0.8141666666666667,-0.39316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.08166666666666667,-0.035166666666666666,-0.3461666666666667,0.7645000000000001,-0.215,-0.0,-0.0016666666666666668,-0.014333333333333332,-0.47300000000000003,0.9511666666666667,-0.42533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.08916666666666667,-0.019,-0.39033333333333337,0.7443333333333334,-0.21133333333333337,-0.0,0.0065,-0.010833333333333334,-0.496,1.0745,-0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.08650000000000001,-0.008,-0.4,0.7421666666666668,-0.21050000000000002,-0.0,0.007333333333333333,-0.007833333333333333,-0.496,1.0731666666666668,-0.46216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.08433333333333333,0.0035,-0.4108333333333334,0.7326666666666667,-0.21233333333333337,-0.0,0.008666666666666666,-0.007333333333333333,-0.48383333333333334,1.0428333333333333,-0.45916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.08066666666666666,0.009833333333333333,-0.42000000000000004,0.7241666666666667,-0.214,-0.0,0.010333333333333333,-0.007,-0.4646666666666667,1.0006666666666666,-0.45466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.07533333333333334,0.007166666666666666,-0.41733333333333333,0.7321666666666667,-0.21583333333333335,-0.0,0.009166666666666667,-0.008166666666666668,-0.449,0.9493333333333334,-0.44933333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.06566666666666666,0.0028333333333333335,-0.4093333333333334,0.7496666666666667,-0.21983333333333335,-0.0,0.009333333333333334,-0.009166666666666667,-0.43383333333333335,0.8826666666666667,-0.44233333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.05316666666666667,-0.003833333333333333,-0.41050000000000003,0.7736666666666667,-0.22433333333333336,-0.0,0.007666666666666666,-0.007833333333333333,-0.4081666666666667,0.8108333333333334,-0.43283333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.04033333333333333,-0.011666666666666667,-0.41000000000000003,0.8035,-0.23133333333333336,-0.0,0.005,-0.0023333333333333335,-0.3821666666666667,0.7443333333333334,-0.41800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.0305,-0.017499999999999998,-0.41133333333333333,0.8300000000000001,-0.24400000000000002,-0.0,-0.001,0.0013333333333333333,-0.3706666666666667,0.7081666666666667,-0.3998333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.023499999999999997,-0.021333333333333333,-0.4078333333333334,0.8463333333333334,-0.259,-0.0,-0.008499999999999999,0.0011666666666666668,-0.3851666666666667,0.6766666666666667,-0.3785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.023000000000000003,-0.02383333333333333,-0.42200000000000004,0.8423333333333334,-0.27516666666666667,-0.0,-0.02,0.004166666666666667,-0.39033333333333337,0.6833333333333333,-0.34450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.013666666666666667,-0.017333333333333333,-0.41550000000000004,0.7345,-0.29550000000000004,-0.0,-0.0006666666666666666,0.0045,-0.4365,0.8311666666666667,-0.25916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.008333333333333333,-0.007333333333333333,-0.394,0.7285,-0.3136666666666667,-0.0,-0.022333333333333334,0.009166666666666667,-0.3771666666666667,0.8011666666666667,-0.23750000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.002,0.005333333333333333,-0.4108333333333334,0.7486666666666667,-0.35100000000000003,-0.0,-0.06133333333333333,0.02033333333333333,-0.3478333333333333,0.784,-0.23383333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.0011666666666666668,0.005666666666666667,-0.45283333333333337,0.8878333333333334,-0.39516666666666667,-0.0,-0.08583333333333333,0.02316666666666667,-0.33916666666666667,0.7728333333333334,-0.22533333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.0036666666666666666,-0.0035,-0.5053333333333334,1.0546666666666666,-0.442,-0.0,-0.09016666666666667,0.012166666666666666,-0.3896666666666667,0.7435,-0.22033333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.009,-0.004333333333333333,-0.5206666666666667,1.0785,-0.4703333333333334,-0.0,-0.0805,0.006333333333333333,-0.38283333333333336,0.7533333333333334,-0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.009166666666666667,-0.005,-0.5143333333333333,1.054,-0.4743333333333334,-0.0,-0.07516666666666667,-0.0013333333333333333,-0.39633333333333337,0.749,-0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.012333333333333333,-0.004166666666666667,-0.5038333333333334,1.0201666666666667,-0.47250000000000003,-0.0,-0.07133333333333333,-0.007833333333333333,-0.4038333333333334,0.7463333333333334,-0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.013666666666666667,-0.0035,-0.48983333333333334,0.9760000000000001,-0.467,-0.0,-0.06849999999999999,-0.008666666666666666,-0.4068333333333334,0.7485,-0.2081666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
